
120,2002,339,500,1.307,251.8,-18.9,82.7,97.7,-.484,.13,309.8,-20.45,0
120,2002,339,515,.836,316.3,-18.47,85.1,97.7,-.467,.13,309.9,-19.47,0
120,2002,339,530,.447,251.5,-18.34,84,97.7,-.474,.129,309.8,-18.99,0
120,2002,339,545,.447,213.3,-18.16,85.2,97.7,-.488,.13,309.8,-18.69,0
120,2002,339,600,.448,237.5,-17.21,86.1,97.7,-.51,.13,309.9,-18,0
120,2002,339,615,.495,216.4,-16.98,84.4,97.7,-.494,.129,310,-17.59,0
120,2002,339,630,.907,260.2,-16.34,87.1,97.7,-.446,.129,309.9,-17.05,0
120,2002,339,645,.913,253.1,-15.99,85.8,97.7,-.484,.13,310.1,-16.59,0
120,2002,339,700,.654,292,-15.37,87.6,97.7,-.321,.13,310,-16.15,0
120,2002,339,715,.809,113.6,-14.72,87.1,97.6,.527,.131,310.1,-15.57,0
120,2002,339,730,.577,221.3,-14.32,89.5,97.6,4.387,.138,310.1,-15.1,0
120,2002,339,745,.58,291.5,-13.36,89.6,97.6,14.61,.156,310.2,-14.47,0
120,2002,339,800,2.03,225.9,-11.92,91.1,97.6,29.89,.177,310.2,-13.86,0
120,2002,339,815,1.757,219.9,-10.77,90.1,97.6,47.27,.202,310.1,-13.16,0
120,2002,339,830,1.267,235.5,-10.73,89.1,97.6,63.64,.23,310.2,-12.28,0
120,2002,339,845,1.148,264.7,-11.06,89,97.6,78,.261,310.1,-11.67,0
120,2002,339,900,.673,303,-10.33,90,97.6,92,.315,310,-10.67,0
120,2002,339,915,.632,309.5,-9.94,89,97.6,114.2,.404,310,-9.87,0
120,2002,339,930,1.192,268.8,-9.45,90.1,97.6,168,.596,309.9,-9.13,0
120,2002,339,945,2.057,253.5,-8.39,90,97.6,205.4,.799,309.8,-8.12,0
120,2002,339,1000,1.703,218.4,-7.72,89.4,97.5,274.4,1.153,310,-7.06,0
120,2002,339,1015,1.924,214.2,-7.27,87.5,97.5,308.6,1.48,310,-6.652,0
120,2002,339,1030,1.746,243.1,-6.833,86.1,97.5,353.1,1.744,309.9,-6.15,0
120,2002,339,1045,2.475,246.2,-6.752,84.5,97.5,404.5,2.006,309.9,-5.883,0
120,2002,339,1100,2.47,242.5,-6.548,83.4,97.4,454.1,2.297,309.9,-5.474,0
